Date,Ticker,Open,High,Low,Close,Volume
2022-02-23,XRP-USD,0.7228519916534424,0.7389230132102966,0.6962800025939941,0.6987460255622864,2690184820
2022-02-24,XRP-USD,0.6985800266265869,0.7128909826278687,0.6270939707756042,0.6962720155715942,5146799150
2022-02-25,XRP-USD,0.696258008480072,0.7689030170440674,0.6857939958572388,0.7689030170440674,3460713330
2022-02-26,XRP-USD,0.7686449885368347,0.7881870269775391,0.7436460256576538,0.7509729862213135,3051695701
2022-02-27,XRP-USD,0.7509660124778748,0.7648730278015137,0.710873007774353,0.721992015838623,2733141782
2022-02-28,XRP-USD,0.721930980682373,0.7883219718933105,0.7131879925727844,0.782043993473053,3053923291
2022-03-01,XRP-USD,0.782069981098175,0.8006349802017212,0.7612339854240417,0.7848619818687439,2877778057
2022-03-02,XRP-USD,0.7848759889602661,0.7848910093307495,0.7595980167388916,0.7684959769248962,2401047273
2022-03-03,XRP-USD,0.7685319781303406,0.7839249968528748,0.7389199733734131,0.7521849870681763,2213014779
2022-03-04,XRP-USD,0.752295970916748,0.7530519962310791,0.705610990524292,0.7126719951629639,2359803521
2022-03-05,XRP-USD,0.7127900123596191,0.7660850286483765,0.7074790000915527,0.7548999786376953,2297850919
2022-03-06,XRP-USD,0.7549229860305786,0.7583839893341064,0.7257639765739441,0.7259939908981323,1862292224
2022-03-07,XRP-USD,0.7260109782218933,0.7516679763793945,0.709958016872406,0.7232869863510132,2920222453
2022-03-08,XRP-USD,0.7232310175895691,0.7292870283126831,0.7159389853477478,0.7209770083427429,1907305640
2022-03-09,XRP-USD,0.7210059762001038,0.7698889970779419,0.7210059762001038,0.7672359943389893,2408572082
2022-03-10,XRP-USD,0.7670270204544067,0.7754999995231628,0.7265679836273193,0.7374650239944458,2418938595
2022-03-11,XRP-USD,0.7375059723854065,0.8083329796791077,0.7276229858398438,0.8021550178527832,3478317257
2022-03-12,XRP-USD,0.8022289872169495,0.8459619879722595,0.7820590138435364,0.7865869998931885,3730330472
2022-03-13,XRP-USD,0.7865380048751831,0.8036320209503174,0.7584080100059509,0.7613509893417358,2141326402
2022-03-14,XRP-USD,0.7613760232925415,0.7759349942207336,0.7525740265846252,0.7746559977531433,2212291022
2022-03-15,XRP-USD,0.77463698387146,0.7758110165596008,0.7456349730491638,0.7667829990386963,1830181545
2022-03-16,XRP-USD,0.766746997833252,0.7936149835586548,0.7592189908027649,0.793537974357605,2480411473
2022-03-17,XRP-USD,0.7934359908103943,0.8005679845809937,0.7844390273094177,0.7935029864311218,1862028805
2022-03-18,XRP-USD,0.7934510111808777,0.7991120219230652,0.779350996017456,0.7982659935951233,1850743124
2022-03-19,XRP-USD,0.7981269955635071,0.825232982635498,0.7936090230941772,0.8193730115890503,2046393370
2022-03-20,XRP-USD,0.8193789720535278,0.8208140134811401,0.7982490062713623,0.8061209917068481,1529598149
2022-03-21,XRP-USD,0.8059629797935486,0.8511260151863098,0.7921599745750427,0.8381519913673401,2485293314
2022-03-22,XRP-USD,0.838034987449646,0.8629260063171387,0.8299880027770996,0.8370969891548157,2370573276
2022-03-23,XRP-USD,0.8371340036392212,0.8441460132598877,0.8205729722976685,0.8378869891166687,2076377569
2022-03-24,XRP-USD,0.8378570079803467,0.8493279814720154,0.8296269774436951,0.8429679870605469,2278978187
2022-03-25,XRP-USD,0.8429679870605469,0.8440849781036377,0.8228740096092224,0.8251270055770874,1600059784
2022-03-26,XRP-USD,0.8251529932022095,0.8343070149421692,0.8223249912261963,0.8327720165252686,1056420320
2022-03-27,XRP-USD,0.8328149914741516,0.857375979423523,0.8303390145301819,0.8573430180549622,1505124770
2022-03-28,XRP-USD,0.8574079871177673,0.9080860018730164,0.8552110195159912,0.8633040189743042,3205464277
2022-03-29,XRP-USD,0.8630890250205994,0.8844410181045532,0.8488609790802002,0.8579999804496765,2120020042
2022-03-30,XRP-USD,0.8579419851303101,0.8712790012359619,0.8494250178337097,0.8608139753341675,1832671641
2022-03-31,XRP-USD,0.8608800172805786,0.8708660006523132,0.8038809895515442,0.8145639896392822,2611691934
2022-04-01,XRP-USD,0.8147090077400208,0.8336780071258545,0.8102560043334961,0.8277400135993958,2091887103
2022-04-02,XRP-USD,0.8277350068092346,0.8485999703407288,0.824828028678894,0.8249189853668213,1624227101
2022-04-03,XRP-USD,0.8248909711837769,0.8501539826393127,0.817264974117279,0.8429499864578247,1348476817
2022-04-04,XRP-USD,0.8429229855537415,0.8429520130157471,0.8108900189399719,0.8272510170936584,1876069127
2022-04-05,XRP-USD,0.827226996421814,0.8332870006561279,0.817110002040863,0.8176419734954834,1548706718
2022-04-06,XRP-USD,0.8176270127296448,0.8184049725532532,0.7612850069999695,0.7613139748573303,2527126540
2022-04-07,XRP-USD,0.7613610029220581,0.7894840240478516,0.7581139802932739,0.7879999876022339,1628783831
2022-04-08,XRP-USD,0.7879970073699951,0.7929850220680237,0.7508929967880249,0.7540559768676758,1684019539
2022-04-09,XRP-USD,0.7540410161018372,0.7660620212554932,0.7540410161018372,0.7635849714279175,1008306245
2022-04-10,XRP-USD,0.7636039853096008,0.7724660038948059,0.7551810145378113,0.7566140294075012,1046936968
2022-04-11,XRP-USD,0.7564219832420349,0.7564219832420349,0.6857380270957947,0.6950230002403259,2367700413
2022-04-12,XRP-USD,0.6951689720153809,0.7215920090675354,0.6942750215530396,0.7166140079498291,1990027592
2022-04-13,XRP-USD,0.7165120244026184,0.7247589826583862,0.7039980292320251,0.7238500118255615,1678860044
2022-04-14,XRP-USD,0.7237380146980286,0.7401549816131592,0.7105860114097595,0.7268189787864685,1716488200
2022-04-15,XRP-USD,0.7267959713935852,0.7936800122261047,0.7266169786453247,0.7856749892234802,2897060464
2022-04-16,XRP-USD,0.7856529951095581,0.7971289753913879,0.7692189812660217,0.781840980052948,1526957904
2022-04-17,XRP-USD,0.7817919850349426,0.7844079732894897,0.7505530118942261,0.7531539797782898,1350930297
2022-04-18,XRP-USD,0.7531870007514954,0.7681940197944641,0.7323600053787231,0.7680169939994812,2134418883
2022-04-19,XRP-USD,0.7680420279502869,0.7801910042762756,0.7599610090255737,0.7750629782676697,1834225828
2022-04-20,XRP-USD,0.7750549912452698,0.7750549912452698,0.744376003742218,0.7521780133247375,1798898557
2022-04-21,XRP-USD,0.7521770000457764,0.7647619843482971,0.72502601146698,0.7331780195236206,1990297103
2022-04-22,XRP-USD,0.7331600189208984,0.7381619811058044,0.7164610028266907,0.7191939949989319,1881203798
2022-04-23,XRP-USD,0.7191439867019653,0.7246689796447754,0.707360029220581,0.707705020904541,1332520641
2022-04-24,XRP-USD,0.7074869871139526,0.7118300199508667,0.6980249881744385,0.6987389922142029,1108217932
2022-04-25,XRP-USD,0.698756992816925,0.6989399790763855,0.6482419967651367,0.6944260001182556,2377291271
2022-04-26,XRP-USD,0.6943339705467224,0.7040960192680359,0.6344169974327087,0.6416990160942078,2160649427
2022-04-27,XRP-USD,0.6417940258979797,0.6613770127296448,0.6403800249099731,0.652318000793457,1722422062
2022-04-28,XRP-USD,0.6523129940032959,0.6553440093994141,0.6362680196762085,0.6443629860877991,1546067106
2022-04-29,XRP-USD,0.6442840099334717,0.645609974861145,0.6039040088653564,0.6114069819450378,1962197662
2022-04-30,XRP-USD,0.6114050149917603,0.6271420121192932,0.5815759897232056,0.5870910286903381,1649221930
2022-05-01,XRP-USD,0.587086021900177,0.6102319955825806,0.5810499787330627,0.6078439950942993,1657999135
2022-05-02,XRP-USD,0.6078190207481384,0.6293100118637085,0.6017900109291077,0.6142690181732178,1687184077
2022-05-03,XRP-USD,0.61421799659729,0.6250830292701721,0.5981860160827637,0.6048489809036255,1460418466
2022-05-04,XRP-USD,0.6048039793968201,0.6478449702262878,0.604744017124176,0.6464740037918091,1959359438
2022-05-05,XRP-USD,0.6464629769325256,0.655036985874176,0.5848119854927063,0.5988860130310059,2183469244
2022-05-06,XRP-USD,0.5988320112228394,0.6134819984436035,0.5916119813919067,0.6025699973106384,2003273389
2022-05-07,XRP-USD,0.6025609970092773,0.6038399934768677,0.5739279985427856,0.5823469758033752,1250412025
2022-05-08,XRP-USD,0.5823990106582642,0.5826339721679688,0.5627570152282715,0.5665270090103149,1505054300
2022-05-09,XRP-USD,0.566519021987915,0.5759940147399902,0.4807220101356506,0.4929400086402893,3297478002
2022-05-10,XRP-USD,0.4924399852752685,0.5352990031242371,0.4781099855899811,0.513625979423523,3455777036
2022-05-11,XRP-USD,0.5135430097579956,0.5216230154037476,0.382425993680954,0.4133760035037994,5290247987
2022-05-12,XRP-USD,0.4133990108966827,0.426483005285263,0.3449540138244629,0.385206013917923,4641055357
2022-05-13,XRP-USD,0.3851779997348785,0.462336003780365,0.3827329874038696,0.4234170019626617,2949331810
2022-05-14,XRP-USD,0.4234189987182617,0.4395039975643158,0.3986580073833465,0.4277740120887756,2021953522
2022-05-15,XRP-USD,0.4276869893074035,0.447613000869751,0.4166190028190613,0.4473710060119629,1427697924
2022-05-16,XRP-USD,0.4474070072174072,0.4475690126419067,0.412086009979248,0.4224990010261535,1839092427
2022-05-17,XRP-USD,0.4224570095539093,0.4390920102596283,0.4211519956588745,0.437622994184494,1598581919
2022-05-18,XRP-USD,0.437635987997055,0.4412670135498047,0.4061659872531891,0.4061659872531891,1599734223
2022-05-19,XRP-USD,0.4060620069503784,0.4223630130290985,0.3974870145320892,0.419975996017456,1557252121
2022-05-20,XRP-USD,0.4199270009994507,0.4375059902668,0.4031780064105987,0.4111370146274566,1721877559
2022-05-21,XRP-USD,0.4111280143260956,0.4172559976577759,0.405364990234375,0.4146730005741119,875738315
2022-05-22,XRP-USD,0.4146910011768341,0.4243369996547699,0.41109099984169,0.422336995601654,896133087
2022-05-23,XRP-USD,0.4222599864006042,0.4278349876403808,0.4043579995632171,0.4046710133552552,1399019792
2022-05-24,XRP-USD,0.404680997133255,0.4132890105247497,0.3936460018157959,0.4087130129337311,1394251522
2022-05-25,XRP-USD,0.4086999893188476,0.4129660129547119,0.3967599868774414,0.4057849943637848,1587278448
2022-05-26,XRP-USD,0.405799001455307,0.4101189970970154,0.3807229995727539,0.3931699991226196,2091610974
2022-05-27,XRP-USD,0.3930760025978088,0.4012799859046936,0.378165990114212,0.3817870020866394,1927217638
2022-05-28,XRP-USD,0.386586993932724,0.3881149888038636,0.3817160129547119,0.3863230049610138,865258883
2022-05-29,XRP-USD,0.3863309919834137,0.3894959986209869,0.3807620108127594,0.3890160024166107,752879867
2022-05-30,XRP-USD,0.3890190124511719,0.4187020063400268,0.3876360058784485,0.4181750118732452,1404448305
2022-05-31,XRP-USD,0.4181259870529175,0.4296759963035583,0.4088990092277527,0.4218670129776001,1738462198
2022-06-01,XRP-USD,0.4218890070915222,0.4251179993152618,0.3926169872283935,0.3980849981307983,1569696040
2022-06-02,XRP-USD,0.3980790078639984,0.4066640138626098,0.3925530016422272,0.4053019881248474,1298797541
2022-06-03,XRP-USD,0.4053150117397308,0.4094400107860565,0.3855000138282776,0.3907659947872162,1284592602
2022-06-04,XRP-USD,0.3907809853553772,0.393462985754013,0.3862859904766083,0.3923090100288391,696569397
2022-06-05,XRP-USD,0.3923240005970001,0.3993369936943054,0.390267014503479,0.3953799903392792,726398938
2022-06-06,XRP-USD,0.3954020142555237,0.408486008644104,0.3948760032653808,0.4030109941959381,1221803580
2022-06-07,XRP-USD,0.4030089974403381,0.4164769947528839,0.3857820034027099,0.4077019989490509,1666703798
2022-06-08,XRP-USD,0.4076910018920898,0.4098930060863495,0.3961479961872101,0.4006479978561401,1183206226
2022-06-09,XRP-USD,0.4006580114364624,0.4036070108413696,0.397619992494583,0.4003239870071411,911815336
2022-06-10,XRP-USD,0.4003159999847412,0.4099160134792328,0.3808810114860534,0.381736010313034,1424539679
2022-06-11,XRP-USD,0.3817639946937561,0.3880560100078583,0.3586260080337524,0.3590250015258789,1111401064
2022-06-12,XRP-USD,0.3590910136699676,0.3646950125694275,0.3416090011596679,0.3454900085926056,1370072145
2022-06-13,XRP-USD,0.3454090058803558,0.3488770127296448,0.3038530051708221,0.310802012681961,2558939154
2022-06-14,XRP-USD,0.310820996761322,0.323523998260498,0.2951659858226776,0.3221429884433746,1977069964
2022-06-15,XRP-USD,0.3220990002155304,0.3448309898376465,0.3007110059261322,0.3437030017375946,2242860490
2022-06-16,XRP-USD,0.3436839878559112,0.3453730046749115,0.3084169924259186,0.3120560050010681,1477710114
2022-06-17,XRP-USD,0.3121449947357178,0.3385379910469055,0.3112199902534485,0.321381002664566,1381554091
2022-06-18,XRP-USD,0.3213309943675995,0.3257139921188354,0.2905789911746979,0.3080900013446808,1403189628
2022-06-19,XRP-USD,0.3080329895019531,0.3304769992828369,0.2989470064640045,0.3260529935359955,1159418572
2022-06-20,XRP-USD,0.3260200023651123,0.3280470073223114,0.3142409920692444,0.3233459889888763,1187888833
2022-06-21,XRP-USD,0.3232840001583099,0.3360629975795746,0.3201520144939422,0.3286260068416595,1247582002
2022-06-22,XRP-USD,0.3287290036678314,0.3290599882602691,0.319597989320755,0.3225849866867065,1064144662
2022-06-23,XRP-USD,0.3225910067558288,0.3360759913921356,0.3221830129623413,0.3355309963226318,927324605
2022-06-24,XRP-USD,0.3355090022087097,0.3846589922904968,0.3354910016059875,0.367587000131607,2253100828
2022-06-25,XRP-USD,0.3676230013370514,0.3722819983959198,0.3556790053844452,0.3675560057163238,912142249
2022-06-26,XRP-USD,0.3675329983234405,0.3737320005893708,0.358817994594574,0.3588640093803406,789514304
2022-06-27,XRP-USD,0.3588629961013794,0.36599200963974,0.3509730100631714,0.3532350063323974,989571906
2022-06-28,XRP-USD,0.3532350063323974,0.3552669882774353,0.336914986371994,0.3373290002346039,1038924972
2022-06-29,XRP-USD,0.3373720049858094,0.3411029875278473,0.3234249949455261,0.3289780020713806,1094664825
2022-06-30,XRP-USD,0.3290019929409027,0.3314580023288727,0.307668000459671,0.3314479887485504,1456445785
2022-07-01,XRP-USD,0.3316450119018554,0.333077996969223,0.3114500045776367,0.3136770129203796,1249145615
2022-07-02,XRP-USD,0.313724011182785,0.3170140087604522,0.3105219900608062,0.3155789971351623,608601610
2022-07-03,XRP-USD,0.3155730068683624,0.3252469897270202,0.3102140128612518,0.3217029869556427,728566418
2022-07-04,XRP-USD,0.3216879963874817,0.3291000127792358,0.3155730068683624,0.328790009021759,1018446189
2022-07-05,XRP-USD,0.3287029862403869,0.330155998468399,0.3143459856510162,0.325423002243042,1130550266
2022-07-06,XRP-USD,0.3254599869251251,0.3330250084400177,0.3206450045108795,0.3322719931602478,1099742037
2022-07-07,XRP-USD,0.3322629928588867,0.3435209989547729,0.327338010072708,0.3421509861946106,1037133139
2022-07-08,XRP-USD,0.3421669900417328,0.3565090000629425,0.3370630145072937,0.3416279852390289,1469173608
2022-07-09,XRP-USD,0.3415989875793457,0.3470470011234283,0.3402990102767944,0.3449519872665406,602546961
2022-07-10,XRP-USD,0.3449299931526184,0.3449299931526184,0.3221310079097748,0.3256630003452301,913229467
2022-07-11,XRP-USD,0.3256590068340301,0.3285630047321319,0.3123059868812561,0.3142969906330108,1042057085
2022-07-12,XRP-USD,0.314296007156372,0.3176009953022003,0.3090839982032776,0.3116590082645416,968873598
2022-07-13,XRP-USD,0.3116590082645416,0.325076013803482,0.3043299913406372,0.3237299919128418,1295979555
2022-07-14,XRP-USD,0.3237499892711639,0.3332209885120392,0.3133609890937805,0.3332209885120392,3386821229
2022-07-15,XRP-USD,0.3332140147686004,0.3462100028991699,0.3282319903373718,0.334535002708435,1512184333
2022-07-16,XRP-USD,0.3344930112361908,0.3553000092506408,0.3321959972381592,0.3508610129356384,1292123515
2022-07-17,XRP-USD,0.3508520126342773,0.359919011592865,0.3433870077133178,0.3434120118618011,1093079294
2022-07-18,XRP-USD,0.343423992395401,0.368833988904953,0.343423992395401,0.3661769926548004,1627385386
2022-07-19,XRP-USD,0.3660250008106231,0.3759889900684356,0.3529160022735595,0.3732250034809112,1604201237
2022-07-20,XRP-USD,0.3732570111751556,0.3810600042343139,0.3587360084056854,0.3604840040206909,1534818247
2022-07-21,XRP-USD,0.3606620132923126,0.3679560124874115,0.349725991487503,0.3670360147953033,1202692151
2022-07-22,XRP-USD,0.3670330047607422,0.3708379864692688,0.3554860055446625,0.3586040139198303,1150022760
2022-07-23,XRP-USD,0.3585219979286194,0.362619012594223,0.350847989320755,0.3595409989356994,863843426
2022-07-24,XRP-USD,0.3595330119132995,0.366562008857727,0.3570869863033294,0.3592599928379059,912894827
2022-07-25,XRP-USD,0.3592270016670227,0.3601840138435364,0.3373129963874817,0.3373149931430816,1207904872
2022-07-26,XRP-USD,0.3373050093650818,0.3378159999847412,0.3264259994029999,0.3378159999847412,1110467650
2022-07-27,XRP-USD,0.3378260135650635,0.3591299951076507,0.331167995929718,0.3591180145740509,1314040220
2022-07-28,XRP-USD,0.3591429889202118,0.3777379989624023,0.351527988910675,0.3733760118484497,1839928651
2022-07-29,XRP-USD,0.3733870089054107,0.3790960013866424,0.3608160018920898,0.3686749935150146,1706911237
2022-07-30,XRP-USD,0.3686679899692535,0.4079389870166778,0.3648599982261657,0.3877640068531036,1767280595
2022-07-31,XRP-USD,0.3877750039100647,0.3978750109672546,0.3802230060100555,0.3804579973220825,1359568596
2022-08-01,XRP-USD,0.3803519904613495,0.3853960037231445,0.3722749948501587,0.3799760043621063,1059391028
2022-08-02,XRP-USD,0.3799110054969787,0.3914799988269806,0.3683359920978546,0.3720209896564483,1232425419
2022-08-03,XRP-USD,0.3720389902591705,0.3768300116062164,0.3645409941673279,0.3698520064353943,1105707649
2022-08-04,XRP-USD,0.3698619902133941,0.3745909929275512,0.3653900027275085,0.3713510036468506,916895439
2022-08-05,XRP-USD,0.3712779879570007,0.3778989911079406,0.3680360019207,0.376594990491867,986100302
2022-08-06,XRP-USD,0.3766050040721893,0.3770610094070434,0.3715710043907165,0.3715710043907165,498759511
2022-08-07,XRP-USD,0.3715940117835998,0.3767240047454834,0.3693099915981292,0.3725059926509857,509151829
2022-08-08,XRP-USD,0.3725149929523468,0.3841420114040375,0.3720560073852539,0.3787539899349212,1030742941
